Index,Time,openloop_spd_ref,openloop_spd_fdb
84676,84.676383,-5351.39746,0.100807041
84677,84.677401,-5236.35156,0.100807041
84678,84.678385,-5112.60205,0.100807041
84679,84.679384,-4979.53809,-0.045134191
84680,84.680384,-4838.96484,-0.126094282
84681,84.681388,-4690.34863,-0.126094282
84682,84.682388,-4533.93652,-0.126094282
84683,84.683385,-4369.98877,-0.126094282
84684,84.684384,-4198.77783,-0.126094282
84685,84.685402,-4020.58813,-0.126094282
84686,84.686386,-3835.71582,-0.208119646
84687,84.687383,-3644.46826,-0.208119646
84688,84.688407,-3447.16309,-0.208119646
84689,84.689401,-3242.89624,-0.208119646
84690,84.690384,-3034.43848,-0.208119646
84691,84.691389,-2820.93726,-0.29547134
84692,84.692389,-2602.74756,-0.328494549
84693,84.693385,-2380.23169,-0.328494549
84694,84.694383,-2152.39233,-0.328494549
84695,84.695386,-1922.32031,-0.328494549
84696,84.696384,-1690.45874,-0.328494549
84697,84.697388,-1454.40002,-0.328494549
84698,84.698387,-1215.92395,-0.407324106
84699,84.69941,-973.981445,-0.407324106
84700,84.700401,-731.854614,-0.407324106
84701,84.701387,-488.511414,-0.407324106
84702,84.702383,-244.356247,-0.407324106
84703,84.70339,0.205057368,-0.465913653
84704,84.704386,246.229645,-0.51385057
84705,84.705384,490.380127,-0.51385057
84706,84.706388,733.715576,-0.51385057
84707,84.707387,975.831482,-0.51385057
84708,84.70839,1214.89099,-0.51385057
84709,84.709385,1454.79785,-0.51385057
84710,84.710401,1690.85229,-0.534090579
84711,84.711387,1924.09631,-0.534090579
84712,84.71239,2154.14233,-0.534090579
84713,84.713389,2380.60815,-0.534090579
84714,84.714385,2604.43677,-0.534090579
84715,84.715384,2822.59204,-0.53196007
84716,84.716387,3036.05591,-0.538351655
84717,84.717386,3244.47363,-0.538351655
84718,84.71839,3447.49878,-0.538351655
84719,84.719384,3645.95752,-0.538351655
84720,84.720436,3836.03101,-0.538351655
84721,84.721386,4020.89258,-0.538351655
84722,84.72239,4199.0708,-0.527698994
84723,84.723389,4370.27002,-0.527698994
84724,84.724385,4535.16455,-0.527698994
84725,84.725384,4691.51758,-0.527698994
84726,84.726387,4840.07324,-0.527698994
84727,84.727386,4980.58398,-0.478696823
84728,84.72839,5112.81689,-0.431825191
84729,84.729385,5237.2666,-0.431825191
84730,84.730413,5352.24512,-0.431825191
84731,84.731405,5458.32764,-0.431825191
84732,84.732384,5554.78467,-0.431825191
84733,84.733388,5642.61719,-0.431825191
84734,84.734388,5721.5127,-0.389214605
84735,84.735384,5790.40088,-0.389214605
84736,84.736384,5849.66455,-0.389214605
84737,84.737388,5899.20605,-0.389214605
84738,84.738388,5938.94238,-0.389214605
84739,84.739387,5968.95654,-0.347669303
84740,84.740387,5988.8418,-0.257121831
84741,84.741383,5998.77295,-0.257121831
84742,84.742399,5998.7334,-0.257121831
84743,84.743403,5988.72363,-0.257121831
84744,84.74439,5968.76025,-0.257121831
84745,84.745387,5938.87646,-0.257121831
84746,84.746386,5899.12158,-0.14100799
84747,84.747383,5849.56152,-0.14100799
84748,84.74839,5790.2793,-0.14100799
84749,84.74939,5720.93164,-0.14100799
84750,84.750389,5642.45947,-0.14100799
84751,84.751386,5554.60937,-0.011045728
84752,84.752385,5457.52686,0.066718578
84753,84.753405,5351.37305,0.066718578
84754,84.754388,5235.60986,0.066718578
84755,84.755385,5111.80713,0.066718578
84756,84.756385,4980.32568,0.066718578
84757,84.757389,4839.79932,0.066718578
84758,84.758389,4691.22852,0.142352358
84759,84.759388,4533.90186,0.142352358
84760,84.760386,4369.95215,0.142352358
84761,84.761388,4198.73975,0.142352358
84762,84.762387,4020.54834,0.142352358
84763,84.7634,3835.67456,0.22011666
84764,84.764383,3643.26196,0.31385991
84765,84.765387,3445.92041,0.31385991
84766,84.766385,3242.85132,0.31385991
84767,84.767389,3034.39258,0.31385991
84768,84.768388,2822.18286,0.31385991
84769,84.769386,2602.69922,0.31385991
84770,84.770385,2380.18262,0.404407412
84771,84.771389,2153.70972,0.404407412
84772,84.772387,1923.65723,0.404407412
84773,84.773418,1690.40747,0.404407412
84774,84.774388,1452.927,0.404407412
84775,84.77539,1214.43713,0.431039006
84776,84.776386,973.928711,0.504542232
84777,84.777384,731.801575,0.504542232
84778,84.778388,488.45813,0.504542232
84779,84.77939,242.839203,0.504542232
84780,84.780386,-0.258510828,0.504542232
84781,84.781385,-244.819427,0.504542232
84782,84.782388,-488.97345,0.538630724
84783,84.783387,-732.314758,0.538630724
84784,84.784398,-975.884216,0.538630724
84785,84.785389,-1216.37781,0.538630724
84786,84.786385,-1454.84973,0.538630724
84787,84.787384,-1690.90356,0.572719157
84788,84.788387,-1924.14697,0.598285556
84789,84.789389,-2155.55933,0.598285556
84790,84.790385,-2382.00171,0.598285556
84791,84.791384,-2604.48486,0.598285556
84792,84.792387,-2821.34644,0.598285556
84793,84.793386,-3034.83838,0.598285556
84794,84.79439,-3244.51855,0.58124131
84795,84.79543,-3447.54248,0.58124131
84796,84.79639,-3644.83643,0.58124131
84797,84.797531,-3836.07227,0.58124131
84798,84.79839,-4020.93213,0.58124131
84799,84.79939,-4200.15527,0.569523394
84800,84.800389,-4371.31006,0.549283385
84801,84.801386,-4535.19922,0.549283385
84802,84.802385,-4691.55078,0.549283385
84803,84.80339,-4840.10449,0.549283385
84804,84.804389,-4980.61377,0.549283385
84805,84.805386,-5112.84473,0.549283385
84806,84.806427,-5236.57764,0.516260147
84807,84.80739,-5351.60693,0.516260147
84808,84.80839,-5457.7417,0.516260147
84809,84.80939,-5555.3584,0.516260147
84810,84.810389,-5643.1333,0.516260147
84811,84.811386,-5721.52881,0.461931676
84812,84.812385,-5790.41504,0.401211619
84813,84.81339,-5849.67676,0.401211619
84814,84.814389,-5899.48291,0.401211619
84815,84.815386,-5939.1582,0.401211619
84816,84.816385,-5968.81299,0.401211619
84817,84.817401,-5988.75537,0.401211619
84818,84.818385,-5998.74414,0.309598863
84819,84.819385,-5998.73242,0.309598863
84820,84.820384,-5988.7207,0.309598863
84821,84.821389,-5968.75488,0.309598863
84822,84.822388,-5938.86865,0.309598863
84823,84.823385,-5899.11182,0.212659821
84824,84.824384,-5849.22363,0.089089133
84825,84.825387,-5789.88135,0.089089133
84826,84.826385,-5720.91553,0.089089133
84827,84.827389,-5642.44141,0.089089133
84828,84.828398,-5555.14258,0.089089133
84829,84.829384,-5457.50439,0.089089133
84830,84.830388,-5351.34912,-0.030220488
84831,84.831387,-5236.29932,-0.030220488
84832,84.83239,-5112.54639,-0.030220488
84833,84.833389,-4980.2959,-0.030220488
84834,84.834385,-4838.90186,-0.030220488
84835,84.835384,-4690.28174,-0.111180589
84836,84.836387,-4533.8667,-0.175096452
84837,84.837386,-4369.91553,-0.175096452
84838,84.83839,-4198.70166,-0.175096452
84839,84.839403,-4019.42139,-0.175096452
84840,84.840386,-3835.63354,-0.175096452
84841,84.84139,-3644.3833,-0.175096452
84842,84.842389,-3447.07568,-0.262448162
84843,84.843385,-3244.03882,-0.262448162
84844,84.844383,-3034.34644,-0.262448162
84845,84.845387,-2820.84302,-0.262448162
84846,84.846386,-2602.65112,-0.262448162
84847,84.847389,-2380.13354,-0.355126143
84848,84.848388,-2153.65991,-0.427564144
84849,84.849387,-1922.21899,-0.427564144
84850,84.850398,-1688.95068,-0.427564144
84851,84.851389,-1452.87512,-0.427564144
84852,84.852385,-1215.81921,-0.427564144
84853,84.853404,-975.32135,-0.427564144
84854,84.854387,-731.748535,-0.458456814
84855,84.855383,-488.404877,-0.458456814
84856,84.85639,-244.249435,-0.458456814
84857,84.857385,0.311964273,-0.458456814
84858,84.858384,244.872849,-0.458456814
84859,84.859383,490.486664,-0.498936862
84860,84.86039,733.821655,-0.530894816
84861,84.861399,975.936951,-0.530894816
84862,84.86239,1216.43018,-0.530894816
84863,84.863387,1454.90161,-0.530894816
84864,84.864387,1690.95483,-0.530894816
84865,84.865383,1924.19763,-0.530894816
84866,84.866383,2154.24219,-0.550069571
84867,84.867388,2380.7063,-0.550069571
84868,84.868387,2603.21338,-0.550069571
84869,84.869387,2822.68628,-0.550069571
84870,84.870386,3036.14819,-0.550069571
84871,84.871407,3244.56372,-0.567113757
84872,84.872398,3447.58643,-0.556461155
84873,84.873385,3644.87891,-0.556461155
84874,84.874389,3837.2395,-0.556461155
84875,84.875389,4022.05884,-0.556461155
84876,84.876386,4199.14697,-0.556461155
84877,84.877385,4370.34326,-0.556461155
84878,84.87839,4534.27539,-0.514915824
84879,84.879385,4691.58447,-0.514915824
84880,84.880389,4840.13623,-0.514915824
84881,84.881389,4980.64355,-0.514915824
84882,84.882412,5112.87256,-0.514915824
84883,84.883384,5236.604,-0.469109446
84884,84.884387,5352.29346,-0.42649889
84885,84.885383,5458.37207,-0.42649889
84886,84.886383,5555.37842,-0.42649889
84887,84.887388,5643.15137,-0.42649889
84888,84.888387,5721.10352,-0.42649889
84889,84.889387,5790.42871,-0.42649889
84890,84.890386,5849.68848,-0.374300927
84891,84.891389,5899.22559,-0.374300927
84892,84.892387,5938.95752,-0.374300927
84893,84.893397,5968.81836,-0.374300927
84894,84.894388,5988.84814,-0.374300927
84895,84.895384,5998.7749,-0.312515587
84896,84.896383,5998.73145,-0.203858584
84897,84.897386,5988.71729,-0.203858584
84898,84.898385,5968.74951,-0.203858584
84899,84.899384,5938.65234,-0.203858584
84900,84.900383,5899.10205,-0.203858584
84901,84.901386,5849.5376,-0.203858584
84902,84.902385,5790.25146,-0.101593211
84903,84.903522,5721.34082,-0.101593211
84904,84.904388,5642.42334,-0.101593211
84905,84.905384,5554.56885,-0.101593211
84906,84.906398,5457.48242,-0.101593211
84907,84.907389,5351.32471,0.016651148
84908,84.908384,5236.27295,0.124242857
84909,84.909387,5111.75146,0.124242857
84910,84.91039,4979.44873,0.124242857
84911,84.911389,4838.87012,0.124242857
84912,84.912384,4691.16211,0.124242857
84913,84.9134,4534.79102,0.124242857
84914,84.91439,4369.87891,0.183897674
84915,84.915387,4198.66309,0.183897674
84916,84.916385,4020.46899,0.183897674
84917,84.917389,3835.59253,0.183897674
84918,84.918388,3644.34082,0.183897674
84919,84.919386,3445.83276,0.263792485
84920,84.920385,3242.76147,0.335165203
84921,84.921388,3034.30029,0.335165203
84922,84.922387,2820.7959,0.335165203
84923,84.92345,2602.60303,0.335165203
84924,84.924387,2380.08447,0.335165203
84925,84.925389,2153.60986,0.335165203
84926,84.926385,1923.55603,0.421451628
84927,84.927385,1690.30493,0.421451628
84928,84.928389,1454.24451,0.421451628
84929,84.929384,1214.3324,0.421451628
84930,84.930389,973.823242,0.421451628
84931,84.931389,731.695496,0.475780129
84932,84.932385,488.351593,0.521586478
84933,84.933409,244.19603,0.521586478
84934,84.934398,-1.83026147,0.521586478
84935,84.93539,-246.389862,0.521586478
84936,84.936387,-489.079987,0.521586478
84937,84.937386,-732.420837,0.521586478
84938,84.938383,-974.544373,0.550348639
84939,84.939386,-1216.48254,0.550348639
84940,84.94039,-1454.95349,0.550348639
84941,84.94139,-1691.0061,0.550348639
84942,84.942386,-1924.24829,0.550348639
84943,84.943386,-2154.29199,0.566327572
84944,84.94439,-2382.09985,0.569523394
84945,84.9454,-2604.58105,0.569523394
84946,84.946384,-2822.7334,0.569523394
84947,84.947389,-3036.19434,0.569523394
84948,84.948388,-3243.37622,0.569523394
84949,84.949388,-3447.63013,0.569523394
84950,84.950387,-3644.92139,0.566327572
84951,84.951383,-3836.15454,0.566327572
84952,84.952383,-4021.01147,0.566327572
84953,84.953388,-4199.18555,0.566327572
84954,84.954387,-4371.3833,0.566327572
84955,84.955524,-4535.26953,0.557805479
84956,84.95639,-4691.61768,0.510933816
84957,84.957385,-4840.16797,0.510933816
84958,84.958383,-4980.67334,0.510933816
84959,84.95939,-5113.66699,0.510933816
84960,84.960389,-5236.62988,0.510933816
84961,84.961384,-5351.65527,0.510933816
84962,84.962383,-5457.78564,0.489628553
84963,84.963387,-5554.84521,0.489628553
84964,84.964386,-5643.16943,0.489628553
84965,84.965399,-5721.56104,0.489628553
84966,84.966403,-5790.44287,0.489628553
84967,84.967386,-5849.7002,0.424647421
84968,84.96839,-5899.23535,0.333034694
84969,84.969384,-5939.17334,0.333034694
84970,84.970388,-5968.97314,0.333034694
84971,84.971387,-5988.85156,0.333034694
84972,84.97239,-5998.74658,0.333034694
84973,84.973389,-5998.76025,0.333034694
84974,84.974384,-5988.71387,0.255270362
84975,84.975383,-5968.74414,0.255270362
84976,84.976402,-5938.85352,0.255270362
84977,84.977385,-5899.09229,0.255270362
84978,84.978389,-5849.52588,0.255270362
84979,84.979383,-5789.85303,0.155135527
84980,84.980387,-5720.8833,0.041152231
84981,84.981386,-5642.40527,0.041152231
84982,84.982389,-5554.54883,0.041152231
84983,84.983388,-5457.45996,0.041152231
84984,84.984384,-5351.30078,0.041152231
84985,84.985383,-5236.24707,0.041152231
84986,84.986421,-5112.49023,-0.086679503
84987,84.987386,-4980.23633,-0.086679503
84988,84.988389,-4839.70459,-0.086679503
84989,84.989387,-4690.21533,-0.086679503
84990,84.990386,-4533.79639,-0.086679503
84991,84.99139,-4369.84229,-0.15272589
84992,84.99239,-4198.625,-0.217707023
84993,84.993386,-4020.42944,-0.217707023
84994,84.994386,-3834.4248,-0.217707023
84995,84.99539,-3643.13452,-0.217707023
84996,84.99639,-3446.98804,-0.217707023
84997,84.997398,-3243.94873,-0.217707023
84998,84.998389,-3035.51782,-0.311450303
84999,84.999389,-2820.74854,-0.311450303
85000,85.000389,-2602.55493,-0.311450303
85001,85.001385,-2380.0354,-0.311450303
85002,85.002385,-2153.56006,-0.311450303
85003,85.003389,-1923.50537,-0.388149351
85004,85.004389,-1688.84802,-0.438216776
85005,85.005385,-1452.77136,-0.438216776
85006,85.006385,-1214.28003,-0.438216776
85007,85.007404,-973.770447,-0.438216776
85008,85.008388,-733.096313,-0.438216776
85009,85.009388,-488.298309,-0.438216776
85010,85.010387,-244.142609,-0.502132654
85011,85.011384,0.418871224,-0.502132654
85012,85.012384,244.97966,-0.502132654
85013,85.013388,489.13327,-0.502132654
85014,85.014388,733.927795,-0.502132654
85015,85.015384,976.04248,-0.535155833
85016,85.016384,1216.53491,-0.555395901
85017,85.017388,1455.00537,-0.555395901
85018,85.018399,1691.0575,-0.555395901
85019,85.019401,1925.68628,-0.555395901
85020,85.020388,2154.34204,-0.555395901
85021,85.021385,2380.80444,-0.555395901
85022,85.02239,2603.30957,-0.561787486
85023,85.023385,2821.48804,-0.561787486
85024,85.024384,3036.24023,-0.561787486
85025,85.025387,3244.65356,-0.561787486
85026,85.026386,3447.67383,-0.561787486
85027,85.02739,3644.96387,-0.54474324
85028,85.028425,3836.19556,-0.529829502
85029,85.029389,4022.13818,-0.529829502
85030,85.030383,4200.26953,-0.529829502
85031,85.031386,4371.41992,-0.529829502
85032,85.032385,4534.34521,-0.529829502
85033,85.033389,4690.73779,-0.529829502
85034,85.034387,4840.19971,-0.508524239
85035,85.035383,4980.70312,-0.508524239
85036,85.03639,5112.92871,-0.508524239
85037,85.037386,5236.65576,-0.508524239
85038,85.038384,5351.67969,-0.508524239
85039,85.039383,5458.4165,-0.474435776
85040,85.040451,5555.41895,-0.409454644
85041,85.041389,5643.18799,-0.409454644
85042,85.042383,5721.57715,-0.409454644
85043,85.043387,5790.45703,-0.409454644
85044,85.044386,5849.38623,-0.409454644
85045,85.045389,5899.24512,-0.409454644
85046,85.046388,5938.97266,-0.331690341
85047,85.047383,5968.82959,-0.331690341
85048,85.04839,5988.76514,-0.331690341
85049,85.049389,5998.74756,-0.331690341
85050,85.050388,5998.729,-0.331690341
85051,85.05142,5988.71094,-0.256056547
85052,85.052386,5968.73877,-0.172965914
85053,85.053388,5938.8457,-0.172965914
85054,85.054384,5899.08252,-0.172965914
85055,85.055383,5849.18799,-0.172965914
85056,85.056386,5790.22314,-0.172965914
85057,85.057386,5721.30859,-0.172965914
85058,85.05839,5642.88477,-0.074961595
85059,85.059386,5555.08203,-0.074961595
85060,85.06039,5457.43799,-0.074961595
85061,85.06139,5351.27637,-0.074961595
85062,85.062398,5236.2207,-0.074961595
85063,85.063389,5112.4624,0.065653309
85064,85.064386,4980.20605,0.162592381
85065,85.065386,4838.80664,0.162592381
85066,85.06639,4690.18213,0.162592381
85067,85.06739,4533.76172,0.162592381
85068,85.068386,4370.80957,0.162592381
85069,85.06939,4199.6333,0.162592381
85070,85.070386,4020.38965,0.217986137
85071,85.071386,3835.51025,0.217986137
85072,85.07239,3644.25586,0.217986137
85073,85.073402,3446.94434,0.217986137
85074,85.074385,3243.90381,0.217986137
85075,85.07539,3034.20801,0.275510401
85076,85.07639,2820.70142,0.358601034
85077,85.077386,2602.50659,0.358601034
85078,85.078494,2379.98633,0.358601034
85079,85.079385,2153.51025,0.358601034
85080,85.08039,1923.45471,0.358601034
85081,85.081389,1690.20239,0.358601034
85082,85.082386,1454.14075,0.444887459
85083,85.083445,1215.66223,0.444887459
85084,85.084384,975.163147,0.444887459
85085,85.085387,731.589355,0.444887459
85086,85.086383,488.245026,0.444887459
85087,85.08739,244.089203,0.496020138
85088,85.088384,-0.472324669,0.523717046
85089,85.089386,-245.033066,0.523717046
85090,85.09039,-490.646484,0.523717046
85091,85.091389,-733.980835,0.523717046
85092,85.092384,-974.649841,0.523717046
85093,85.093383,-1215.15283,0.523717046
85094,85.094405,-1453.63599,0.549283385
85095,85.095388,-1691.10876,0.549283385
85096,85.096384,-1924.34949,0.549283385
85097,85.09739,-2154.39185,0.549283385
85098,85.098386,-2380.85352,0.549283385
85099,85.099389,-2603.35767,0.569523394
85100,85.100384,-2822.82788,0.571653903
85101,85.101383,-3036.28638,0.571653903
85102,85.102386,-3244.69849,0.571653903
85103,85.103385,-3447.71753,0.571653903
85104,85.104413,-3643.84253,0.571653903
85105,85.1054,-3836.23657,0.571653903
85106,85.106383,-4021.09082,0.566327572
85107,85.107387,-4199.26172,0.566327572
85108,85.108386,-4370.45312,0.566327572
85109,85.109384,-4534.38037,0.566327572
85110,85.110383,-4691.68408,0.566327572
85111,85.111387,-4840.23096,0.520521224
85112,85.112385,-4980.73291,0.501346469
85113,85.113389,-5112.95654,0.501346469
85114,85.114388,-5236.68213,0.501346469
85115,85.115408,-5352.36572,0.501346469
85116,85.116398,-5457.83008,0.501346469
85117,85.117389,-5554.88574,0.501346469
85118,85.118385,-5642.70801,0.459801137
85119,85.119387,-5721.15186,0.459801137
85120,85.120383,-5790.4707,0.459801137
85121,85.12139,-5849.72412,0.459801137
85122,85.122386,-5899.25488,0.459801137
85123,85.123386,-5938.98047,0.39375475
85124,85.12439,-5968.83496,0.294685155
85125,85.12539,-5988.85791,0.294685155
85126,85.126386,-5998.77832,0.294685155
85127,85.127495,-5998.72803,0.294685155
85128,85.128386,-5988.79736,0.294685155
85129,85.129402,-5968.88232,0.294685155
85130,85.130386,-5938.83838,0.197746113
85131,85.131383,-5899.07275,0.197746113
85132,85.132383,-5849.50195,0.197746113
85133,85.133387,-5790.20947,0.197746113
85134,85.134387,-5721.29248,0.197746113
85135,85.135383,-5642.36865,0.126373395
85136,85.136383,-5554.5083,-0.013176257
85137,85.137387,-5457.41553,-0.013176257
85138,85.138399,-5351.25244,-0.013176257
85139,85.139386,-5236.19482,-0.013176257
85140,85.140383,-5112.43408,-0.013176257
85141,85.141383,-4980.17627,-0.013176257
85142,85.142387,-4839.64111,-0.100527942
85143,85.143387,-4691.06201,-0.100527942
